frequency_hz,x,y,real_uz,imag_uz
220.2,0.005,-0.075,-1.72136154882e-13,0
220.2,0.005,-0.07,-1.6262300156e-13,0
220.2,0,-0.065,-1.50209517056e-13,0
220.2,0.005,-0.065,-1.54235709135e-13,0
220.2,0,-0.06,-1.38401272028e-13,0
220.2,0.005,-0.06,-1.44565673701e-13,0
220.2,0,-0.055,-1.22069689027e-13,0
220.2,0.005,-0.055,-1.31716489012e-13,0
220.2,0,-0.05,-1.05096233881e-13,0
220.2,0.005,-0.05,-1.16230556836e-13,0
220.2,0,-0.045,-8.78865334631e-14,0
220.2,0.005,-0.045,-9.94384957495e-14,0
220.2,0,-0.04,-7.04957615598e-14,0
220.2,0.005,-0.04,-8.20496249553e-14,0
220.2,0,-0.035,-5.27445509869e-14,0
220.2,0.005,-0.035,-6.4295356783e-14,0
220.2,0,-0.03,-2.96281996987e-14,0
220.2,0.005,-0.03,-4.11400258174e-14,0
220.2,0,-0.025,-2.31817168224e-15,0
220.2,0.005,-0.025,-1.22706598711e-14,0
220.2,0,-0.02,2.3924309897e-14,0
220.2,0.005,-0.02,1.72295758746e-14,0
220.2,0,-0.015,4.1814327675e-14,0
220.2,0.005,-0.015,3.86716341058e-14,0
220.2,-0.0021196717084,-0.00776771017156,3.86530014666e-14,0
220.2,-0.00084550708518,-0.00631514607954,2.95033423433e-14,0
220.2,6.71033969406e-08,-0.005,1.14258665478e-14,0
220.2,-0.00139054260708,-0.0110960807567,4.45783731381e-14,0
220.2,0.00132468676756,-0.00775008274642,4.0977120276e-14,0
220.2,0.00160394440688,-0.0116908851489,4.56881516863e-14,0
220.2,0.005,-0.00939946851065,4.29774411637e-14,0
220.2,0.005,0.005,2.86503979696e-14,0
220.2,-0.000107646311398,0.00617659695633,2.83414797562e-14,0
220.2,-0.00190846935279,0.0076427502668,3.88298810338e-14,0
220.2,0.00131146485568,0.00777290068297,3.96509463142e-14,0
220.2,0.00295884413402,0.00640276348073,3.1709715617e-14,0
220.2,-1.21517769428e-05,0.0108932602996,4.88107636774e-14,0
220.2,0,0.015,5.18511283995e-14,0
220.2,0.005,0.00939942566771,4.43636055523e-14,0
220.2,0.005,0.015,5.28577510126e-14,0
220.2,0,0.02,4.33334136952e-14,0
220.2,0,0.025,2.58560022476e-14,0
220.2,0.005,0.02,4.51032665924e-14,0
220.2,0.005,0.025,2.55952860476e-14,0
220.2,0,0.03,5.40290933233e-15,0
220.2,0,0.035,-1.65061084829e-14,0
220.2,0.005,0.03,4.35672130654e-15,0
220.2,0.005,0.035,-1.80745104676e-14,0
220.2,0,0.04,-3.98647116273e-14,0
220.2,0,0.045,-6.44492105424e-14,0
220.2,0.005,0.04,-4.21856622266e-14,0
220.2,0.005,0.045,-6.76219523408e-14,0
220.2,0,0.05,-8.96571613619e-14,0
220.2,0,0.055,-1.165706705e-13,0
220.2,0.005,0.05,-9.42962555567e-14,0
220.2,0.005,0.055,-1.23048768469e-13,0
220.2,0,0.06,-1.45487329397e-13,0
220.2,0,0.065,-1.76289273721e-13,0
220.2,0.005,0.06,-1.5423929693e-13,0
220.2,0.005,0.065,-1.87335036231e-13,0
220.2,0,0.07,-2.08631122802e-13,0
220.2,0,0.075,-2.42769950823e-13,0
220.2,0.005,0.07,-2.21472733394e-13,0
220.2,0.005,0.075,-2.56873401802e-13,0
220.2,0.01,-0.075,-1.65995604484e-13,0
220.2,0.01,-0.07,-1.57678559993e-13,0
220.2,0.015,-0.075,-1.55923580378e-13,0
220.2,0.015,-0.07,-1.48860488539e-13,0
220.2,0.01,-0.065,-1.50658050571e-13,0
220.2,0.015,-0.065,-1.43597124788e-13,0
220.2,0.01,-0.06,-1.4347198207e-13,0
220.2,0.015,-0.06,-1.38994417476e-13,0
220.2,0.01,-0.055,-1.34875658557e-13,0
220.2,0.015,-0.055,-1.33709233958e-13,0
220.2,0.01,-0.05,-1.23328325753e-13,0
220.2,0.015,-0.05,-1.25894820687e-13,0
220.2,0.01,-0.045,-1.08573606229e-13,0
220.2,0.015,-0.045,-1.14224727799e-13,0
220.2,0.01,-0.04,-9.23446018387e-14,0
220.2,0.015,-0.04,-1.00342373333e-13,0
220.2,0.01,-0.035,-7.55009980427e-14,0
220.2,0.015,-0.035,-8.50833055351e-14,0
220.2,0.01,-0.03,-5.38497049833e-14,0
220.2,0.015,-0.03,-6.63192532691e-14,0
220.2,0.01,-0.025,-2.65975051511e-14,0
220.2,0.015,-0.025,-4.29836152392e-14,0
220.2,0.01,-0.02,1.40700954801e-15,0
220.2,0.01,-0.015,2.30392748684e-14,0
220.2,0.015,-0.02,-1.78779418775e-14,0
220.2,0.015,-0.015,2.23575374625e-15,0
220.2,0.00999280436795,-0.0116358337096,3.12559113895e-14,0
220.2,0.0105889214373,-0.00845762197625,3.27077255195e-14,0
220.2,0.015,-0.01,1.52095436964e-14,0
220.2,0.00939947397025,-0.005,3.38769542212e-14,0
220.2,0.015,-0.005,2.35694390848e-14,0
220.2,0.00658051136513,-0.00296146438142,2.82772357334e-14,0
220.2,0.00636794669772,-3.54305826484e-06,2.41373029508e-14,0
220.2,0.00795807888052,-0.00113999998936,3.04216709506e-14,0
220.2,0.00758147027913,0.00183630393596,3.03698339817e-14,0
220.2,0.0112534647756,-1.47536350887e-07,3.38484667402e-14,0
220.2,0.015,4.16333634234e-19,2.93503793622e-14,0
220.2,0.00939942566771,0.005,3.76861783504e-14,0
220.2,0.015,0.005,3.55330740221e-14,0
220.2,0.00999018807453,0.0109670628501,4.60900630162e-14,0
220.2,0.01,0.015,4.95730186881e-14,0
220.2,0.015,0.01,4.07677988152e-14,0
220.2,0.015,0.015,4.37783370286e-14,0
220.2,0.01,0.02,4.25019608049e-14,0
220.2,0.01,0.025,2.37835389759e-14,0
220.2,0.015,0.02,3.76644848398e-14,0
220.2,0.015,0.025,2.14078233567e-14,0
220.2,0.01,0.03,3.03950758652e-15,0
220.2,0.01,0.035,-1.88671391992e-14,0
220.2,0.015,0.03,2.16420706658e-15,0
220.2,0.015,0.035,-1.82860146241e-14,0
220.2,0.01,0.04,-4.22789168895e-14,0
220.2,0.01,0.045,-6.72737749848e-14,0
220.2,0.015,0.04,-4.00323390754e-14,0
220.2,0.015,0.045,-6.38120168472e-14,0
220.2,0.01,0.05,-9.431941883e-14,0
220.2,0.01,0.055,-1.23801872301e-13,0
220.2,0.015,0.05,-9.05098343242e-14,0
220.2,0.015,0.055,-1.19732018359e-13,0
220.2,0.01,0.06,-1.56498522595e-13,0
220.2,0.01,0.065,-1.90827084422e-13,0
220.2,0.015,0.06,-1.51756246371e-13,0
220.2,0.015,0.065,-1.83676260533e-13,0
220.2,0.01,0.07,-2.24911387679e-13,0
220.2,0.01,0.075,-2.59798744455e-13,0
220.2,0.015,0.07,-2.13854772864e-13,0
220.2,0.015,0.075,-2.4481907937e-13,0
220.2,0.02,-0.075,-1.39263131012e-13,0
220.2,0.02,-0.07,-1.34135348627e-13,0
220.2,0.025,-0.075,-1.14375040514e-13,0
220.2,0.025,-0.07,-1.11958685158e-13,0
220.2,0.02,-0.065,-1.31404265913e-13,0
220.2,0.025,-0.065,-1.12540609302e-13,0
220.2,0.02,-0.06,-1.29836536106e-13,0
220.2,0.025,-0.06,-1.14881572239e-13,0
220.2,0.02,-0.055,-1.28102751651e-13,0
220.2,0.025,-0.055,-1.17250734238e-13,0
220.2,0.02,-0.05,-1.23985617487e-13,0
220.2,0.025,-0.05,-1.17253608116e-13,0
220.2,0.02,-0.045,-1.15956785833e-13,0
220.2,0.025,-0.045,-1.13215552001e-13,0
220.2,0.02,-0.04,-1.05513206892e-13,0
220.2,0.025,-0.04,-1.07100084559e-13,0
220.2,0.02,-0.035,-9.3375738915e-14,0
220.2,0.025,-0.035,-9.93943952086e-14,0
220.2,0.02,-0.03,-7.81388835045e-14,0
220.2,0.025,-0.03,-8.90222368344e-14,0
220.2,0.02,-0.025,-5.89382909408e-14,0
220.2,0.025,-0.025,-7.52931217218e-14,0
220.2,0.02,-0.02,-3.67145325675e-14,0
220.2,0.025,-0.02,-5.59411944952e-14,0
220.2,0.02,-0.015,-1.69881805262e-14,0
220.2,0.025,-0.015,-3.63372101517e-14,0
220.2,0.02,-0.01,-2.52715360736e-15,0
220.2,0.025,-0.01,-2.05693388075e-14,0
220.2,0.02,-0.005,8.65257628824e-15,0
220.2,0.025,-0.005,-7.40898686801e-15,0
220.2,0.02,0,1.74012449337e-14,0
220.2,0.025,4.16333634234e-19,3.46777010377e-15,0
220.2,0.02,0.005,2.58699064728e-14,0
220.2,0.025,0.005,1.38863787986e-14,0
220.2,0.02,0.01,3.2502578408e-14,0
220.2,0.025,0.01,2.24289906344e-14,0
220.2,0.02,0.015,3.58355567926e-14,0
220.2,0.025,0.015,2.68900734475e-14,0
220.2,0.02,0.02,3.13697858723e-14,0
220.2,0.02,0.025,1.81999091681e-14,0
220.2,0.025,0.02,2.45881367495e-14,0
220.2,0.025,0.025,1.48884315315e-14,0
220.2,0.02,0.03,2.03636709407e-15,0
220.2,0.02,0.035,-1.5441409793e-14,0
220.2,0.025,0.03,2.78382044585e-15,0
220.2,0.025,0.035,-1.08391060689e-14,0
220.2,0.02,0.04,-3.48882283705e-14,0
220.2,0.02,0.045,-5.68076653541e-14,0
220.2,0.025,0.04,-2.71278086567e-14,0
220.2,0.025,0.045,-4.59329935209e-14,0
220.2,0.02,0.05,-8.17847476293e-14,0
220.2,0.02,0.055,-1.09434997392e-13,0
220.2,0.025,0.05,-6.74863040186e-14,0
220.2,0.025,0.055,-9.17146563887e-14,0
220.2,0.02,0.06,-1.38253461069e-13,0
220.2,0.02,0.065,-1.65399209827e-13,0
220.2,0.025,0.06,-1.15774166501e-13,0
220.2,0.025,0.065,-1.39582026629e-13,0
220.2,0.02,0.07,-1.91807917047e-13,0
220.2,0.02,0.075,-2.19764557868e-13,0
220.2,0.025,0.07,-1.63704630842e-13,0
220.2,0.025,0.075,-1.88830321788e-13,0
220.2,0.03,-0.075,-7.83594084981e-14,0
220.2,0.03,-0.07,-8.01907755911e-14,0
220.2,0.035,-0.075,-3.03205648861e-14,0
220.2,0.035,-0.07,-3.7768254588e-14,0
220.2,0.03,-0.065,-8.55336704991e-14,0
220.2,0.035,-0.065,-4.90678297888e-14,0
220.2,0.03,-0.06,-9.30557998016e-14,0
220.2,0.035,-0.06,-6.31706379282e-14,0
220.2,0.03,-0.055,-1.00862114562e-13,0
220.2,0.035,-0.055,-7.80813358227e-14,0
220.2,0.03,-0.05,-1.05878016129e-13,0
220.2,0.035,-0.05,-8.97345587384e-14,0
220.2,0.03,-0.045,-1.06601504323e-13,0
220.2,0.035,-0.045,-9.61033961399e-14,0
220.2,0.03,-0.04,-1.05297259267e-13,0
220.2,0.035,-0.04,-1.00375133099e-13,0
220.2,0.03,-0.035,-1.02689610451e-13,0
220.2,0.035,-0.035,-1.03347290924e-13,0
220.2,0.03,-0.03,-9.78003658558e-14,0
220.2,0.035,-0.03,-1.04258563471e-13,0
220.2,0.03,-0.025,-9.01188754888e-14,0
220.2,0.035,-0.025,-1.02569699181e-13,0
220.2,0.03,-0.02,-7.56997985491e-14,0
220.2,0.035,-0.02,-9.4021633075e-14,0
220.2,0.03,-0.015,-5.69644328334e-14,0
220.2,0.035,-0.015,-7.81538140567e-14,0
220.2,0.03,-0.01,-3.99757387902e-14,0
220.2,0.035,-0.01,-6.04215964935e-14,0
220.2,0.03,-0.005,-2.50631645501e-14,0
220.2,0.035,-0.005,-4.38730191366e-14,0
220.2,0.03,0,-1.21693579282e-14,0
220.2,0.035,4.16333634234e-19,-2.90395233484e-14,0
220.2,0.03,0.005,2.91992303514e-16,0
220.2,0.035,0.005,-1.46500221672e-14,0
220.2,0.03,0.01,1.07557145443e-14,0
220.2,0.035,0.01,-1.91733064147e-15,0
220.2,0.03,0.015,1.69247165096e-14,0
220.2,0.035,0.015,6.99563394711e-15,0
220.2,0.03,0.02,1.76250003655e-14,0
220.2,0.035,0.02,1.18416395203e-14,0
220.2,0.03,0.025,1.26564280463e-14,0
220.2,0.035,0.025,1.21511836325e-14,0
220.2,0.03,0.03,4.84953481441e-15,0
220.2,0.03,0.035,-4.69351967854e-15,0
220.2,0.035,0.03,9.13569267071e-15,0
220.2,0.035,0.035,4.1473954266e-15,0
220.2,0.03,0.04,-1.61888672495e-14,0
220.2,0.03,0.045,-2.9987995646e-14,0
220.2,0.035,0.04,-2.12348320613e-15,0
220.2,0.035,0.045,-1.03276435353e-14,0
220.2,0.03,0.05,-4.70776106468e-14,0
220.2,0.03,0.055,-6.67729966801e-14,0
220.2,0.035,0.05,-2.27677137275e-14,0
220.2,0.035,0.055,-3.85588065461e-14,0
220.2,0.03,0.06,-8.74667621464e-14,0
220.2,0.03,0.065,-1.08965931216e-13,0
220.2,0.035,0.06,-5.63820860219e-14,0
220.2,0.035,0.065,-7.56458151325e-14,0
220.2,0.03,0.07,-1.31246771208e-13,0
220.2,0.03,0.075,-1.54454094044e-13,0
220.2,0.035,0.07,-9.6139607353e-14,0
220.2,0.035,0.075,-1.17587407275e-13,0
220.2,0.04,-0.075,3.32300678434e-14,0
220.2,0.04,-0.07,1.67814719186e-14,0
220.2,0.045,-0.075,1.08316348737e-13,0
220.2,0.045,-0.07,8.22773958636e-14,0
220.2,0.04,-0.065,-2.50020560836e-15,0
220.2,0.045,-0.065,5.48842915005e-14,0
220.2,0.04,-0.06,-2.42498708794e-14,0
220.2,0.045,-0.06,2.52003161228e-14,0
220.2,0.04,-0.055,-4.77024726417e-14,0
220.2,0.045,-0.055,-7.25599196311e-15,0
220.2,0.04,-0.05,-6.82020156892e-14,0
220.2,0.045,-0.05,-3.96065926173e-14,0
220.2,0.04,-0.045,-8.24445257922e-14,0
220.2,0.045,-0.045,-6.54480298894e-14,0
220.2,0.04,-0.04,-9.28893465333e-14,0
220.2,0.045,-0.04,-8.3588640856e-14,0
220.2,0.04,-0.035,-1.01733922918e-13,0
220.2,0.045,-0.035,-9.88631929789e-14,0
220.2,0.04,-0.03,-1.08620365686e-13,0
220.2,0.045,-0.03,-1.11787084292e-13,0
220.2,0.04,-0.025,-1.12895828109e-13,0
220.2,0.045,-0.025,-1.22068471475e-13,0
220.2,0.04,-0.02,-1.09811115882e-13,0
220.2,0.045,-0.02,-1.24167276978e-13,0
220.2,0.04,-0.015,-9.79328634057e-14,0
220.2,0.045,-0.015,-1.14663076834e-13,0
220.2,0.04,-0.01,-8.10726900787e-14,0
220.2,0.045,-0.01,-9.88646112389e-14,0
220.2,0.04,-0.005,-6.317235015e-14,0
220.2,0.045,-0.005,-8.10111270089e-14,0
220.2,0.04,0,-4.61246407109e-14,0
220.2,0.045,4.16333634234e-19,-6.2206339372e-14,0
220.2,0.04,0.005,-2.93308363382e-14,0
220.2,0.045,0.005,-4.29227812423e-14,0
220.2,0.04,0.01,-1.37627525079e-14,0
220.2,0.045,0.01,-2.37834875013e-14,0
220.2,0.04,0.015,-1.30157341476e-15,0
220.2,0.045,0.015,-7.36806659479e-15,0
220.2,0.04,0.02,8.04852243734e-15,0
220.2,0.045,0.02,6.13162079569e-15,0
220.2,0.04,0.025,1.35651900289e-14,0
220.2,0.045,0.025,1.63198389779e-14,0
220.2,0.04,0.03,1.58159169126e-14,0
220.2,0.045,0.03,2.36397710154e-14,0
220.2,0.04,0.035,1.61089996607e-14,0
220.2,0.045,0.035,2.9257683837e-14,0
220.2,0.04,0.04,1.39491045576e-14,0
220.2,0.04,0.045,9.81579810289e-15,0
220.2,0.045,0.04,3.1253469028e-14,0
220.2,0.045,0.045,3.1094861045e-14,0
220.2,0.04,0.05,2.40166067114e-15,0
220.2,0.04,0.055,-8.90144245444e-15,0
220.2,0.045,0.05,2.89108306825e-14,0
220.2,0.045,0.055,2.25290977761e-14,0
220.2,0.04,0.06,-2.31512122075e-14,0
220.2,0.04,0.065,-3.98930599794e-14,0
220.2,0.045,0.06,1.21542976751e-14,0
220.2,0.045,0.065,-1.85916110541e-15,0
220.2,0.04,0.07,-5.86740320796e-14,0
220.2,0.04,0.075,-7.87084712028e-14,0
220.2,0.045,0.07,-1.90348648385e-14,0
220.2,0.045,0.075,-3.80698011951e-14,0
220.2,0.05,-0.075,1.84281613996e-13,0
220.2,0.05,-0.07,1.52691394449e-13,0
220.2,0.055,-0.075,2.61935722988e-13,0
220.2,0.055,-0.07,2.26038764552e-13,0
220.2,0.05,-0.065,1.19028335889e-13,0
220.2,0.055,-0.065,1.86757443933e-13,0
220.2,0.05,-0.06,8.26104210981e-14,0
220.2,0.055,-0.06,1.43881465173e-13,0
220.2,0.05,-0.055,4.32567533014e-14,0
220.2,0.055,-0.055,9.7887443183e-14,0
220.2,0.05,-0.05,-1.92995487971e-15,0
220.2,0.055,-0.05,4.02384539737e-14,0
220.2,0.05,-0.045,-4.2678719252e-14,0
220.2,0.055,-0.045,-1.61866044858e-14,0
220.2,0.05,-0.04,-7.24168077473e-14,0
220.2,0.055,-0.04,-5.92847994417e-14,0
220.2,0.05,-0.035,-9.61242584342e-14,0
220.2,0.055,-0.035,-9.3490368619e-14,0
220.2,0.05,-0.03,-1.14636954287e-13,0
220.2,0.055,-0.03,-1.18160521597e-13,0
220.2,0.05,-0.025,-1.29608635944e-13,0
220.2,0.055,-0.025,-1.36923316043e-13,0
220.2,0.05,-0.02,-1.36419887463e-13,0
220.2,0.055,-0.02,-1.47039942659e-13,0
220.2,0.05,-0.015,-1.2953215046e-13,0
220.2,0.055,-0.015,-1.43872152053e-13,0
220.2,0.05,-0.01,-1.14202064157e-13,0
220.2,0.055,-0.01,-1.297837818e-13,0
220.2,0.05,-0.005,-9.65503689401e-14,0
220.2,0.055,-0.005,-1.11274569062e-13,0
220.2,0.05,0,-7.6537008898e-14,0
220.2,0.055,4.16333634234e-19,-8.90880025117e-14,0
220.2,0.05,0.005,-5.47463173545e-14,0
220.2,0.055,0.005,-6.48010795205e-14,0
220.2,0.05,0.01,-3.18770486331e-14,0
220.2,0.055,0.01,-3.94229596719e-14,0
220.2,0.05,0.015,-1.11530274399e-14,0
220.2,0.055,0.015,-1.56009733715e-14,0
220.2,0.05,0.02,5.9757990328e-15,0
220.2,0.055,0.02,5.58673545668e-15,0
220.2,0.05,0.025,2.04281928723e-14,0
220.2,0.055,0.025,2.47979663302e-14,0
220.2,0.05,0.03,3.17474176729e-14,0
220.2,0.055,0.03,4.02253815731e-14,0
220.2,0.05,0.035,4.17546678176e-14,0
220.2,0.055,0.035,5.42897442619e-14,0
220.2,0.05,0.04,4.94247237816e-14,0
220.2,0.055,0.04,6.846430035e-14,0
220.2,0.05,0.045,5.50216339507e-14,0
220.2,0.055,0.045,8.11685961039e-14,0
220.2,0.05,0.05,5.84198006334e-14,0
220.2,0.05,0.055,5.73394875954e-14,0
220.2,0.055,0.05,9.17224849617e-14,0
220.2,0.055,0.055,9.69612827292e-14,0
220.2,0.05,0.06,5.13269783644e-14,0
220.2,0.05,0.065,4.0465543814e-14,0
220.2,0.055,0.06,9.60087679322e-14,0
220.2,0.055,0.065,8.88151873592e-14,0
220.2,0.05,0.07,2.54338600766e-14,0
220.2,0.05,0.075,7.65907892972e-15,0
220.2,0.055,0.07,7.57169761921e-14,0
220.2,0.055,0.075,5.92482838876e-14,0
220.2,0.06,-0.075,3.45756141023e-13,0
220.2,0.06,-0.07,3.05120323227e-13,0
220.2,0.065,-0.075,4.34470597083e-13,0
220.2,0.065,-0.07,3.8968486281e-13,0
220.2,0.06,-0.065,2.60973797731e-13,0
220.2,0.065,-0.065,3.40444722812e-13,0
220.2,0.06,-0.06,2.1049343068e-13,0
220.2,0.065,-0.06,2.80174176524e-13,0
220.2,0.06,-0.055,1.51511026185e-13,0
220.2,0.065,-0.055,2.07451396259e-13,0
220.2,0.06,-0.05,8.29075691118e-14,0
220.2,0.065,-0.05,1.26755963321e-13,0
220.2,0.06,-0.045,1.50153871395e-14,0
220.2,0.065,-0.045,4.71739772487e-14,0
220.2,0.06,-0.04,-4.21582358246e-14,0
220.2,0.065,-0.04,-2.29160283404e-14,0
220.2,0.06,-0.035,-8.82872465065e-14,0
220.2,0.065,-0.035,-8.07569807296e-14,0
220.2,0.06,-0.03,-1.23197219539e-13,0
220.2,0.065,-0.03,-1.26318255257e-13,0
220.2,0.06,-0.025,-1.47166254235e-13,0
220.2,0.065,-0.025,-1.58509740082e-13,0
220.2,0.06,-0.02,-1.58818202584e-13,0
220.2,0.065,-0.02,-1.73873480776e-13,0
220.2,0.06,-0.015,-1.57854146978e-13,0
220.2,0.065,-0.015,-1.73293061294e-13,0
220.2,0.06,-0.01,-1.45236120735e-13,0
220.2,0.065,-0.01,-1.59745635454e-13,0
220.2,0.06,-0.005,-1.25062778275e-13,0
220.2,0.065,-0.005,-1.38146523486e-13,0
220.2,0.06,0,-1.00632656397e-13,0
220.2,0.065,4.16333634234e-19,-1.12031022558e-13,0
220.2,0.06,0.005,-7.44435513478e-14,0
220.2,0.065,0.005,-8.40020545086e-14,0
220.2,0.06,0.01,-4.67829810077e-14,0
220.2,0.065,0.01,-5.4284235291e-14,0
220.2,0.06,0.015,-2.00954245554e-14,0
220.2,0.065,0.015,-2.48945410126e-14,0
220.2,0.06,0.02,4.30215279669e-15,0
220.2,0.065,0.02,2.6305989222e-15,0
220.2,0.06,0.025,2.75684467131e-14,0
220.2,0.065,0.025,2.95923506226e-14,0
220.2,0.06,0.03,4.86669557494e-14,0
220.2,0.065,0.03,5.66401192726e-14,0
220.2,0.06,0.035,6.88300137111e-14,0
220.2,0.065,0.035,8.40035246135e-14,0
220.2,0.06,0.04,9.00895009127e-14,0
220.2,0.065,0.04,1.14171120502e-13,0
220.2,0.06,0.045,1.11326614977e-13,0
220.2,0.065,0.045,1.44791933519e-13,0
220.2,0.06,0.05,1.30354060461e-13,0
220.2,0.065,0.05,1.73239796313e-13,0
220.2,0.06,0.055,1.42852673509e-13,0
220.2,0.065,0.055,1.9412744757e-13,0
220.2,0.06,0.06,1.47395993322e-13,0
220.2,0.06,0.065,1.45617396548e-13,0
220.2,0.065,0.06,2.05263691994e-13,0
220.2,0.065,0.065,2.10099307204e-13,0
220.2,0.06,0.07,1.37662422583e-13,0
220.2,0.06,0.075,1.25847256315e-13,0
220.2,0.065,0.07,2.1019308055e-13,0
220.2,0.065,0.075,2.06203871628e-13,0
220.2,0.07,-0.075,5.31385659847e-13,0
220.2,0.07,-0.07,4.80031876066e-13,0
220.2,0.075,-0.075,6.2993579493e-13,0
220.2,0.075,-0.07,5.73093734865e-13,0
220.2,0.07,-0.065,4.21854947324e-13,0
220.2,0.075,-0.065,5.06255298383e-13,0
220.2,0.07,-0.06,3.50355112902e-13,0
220.2,0.075,-0.06,4.23160848346e-13,0
220.2,0.07,-0.055,2.6471095302e-13,0
220.2,0.075,-0.055,3.23434086383e-13,0
220.2,0.07,-0.05,1.70500264449e-13,0
220.2,0.075,-0.05,2.13172026348e-13,0
220.2,0.07,-0.045,7.74885378666e-14,0
220.2,0.075,-0.045,1.03980977825e-13,0
220.2,0.07,-0.04,-5.68663970792e-15,0
220.2,0.075,-0.04,7.42215140788e-15,0
220.2,0.07,-0.035,-7.47155901412e-14,0
220.2,0.075,-0.035,-7.27214867764e-14,0
220.2,0.07,-0.03,-1.28653863625e-13,0
220.2,0.075,-0.03,-1.34359280685e-13,0
220.2,0.07,-0.025,-1.6913515096e-13,0
220.2,0.075,-0.025,-1.81760964098e-13,0
220.2,0.07,-0.02,-1.91006960162e-13,0
220.2,0.075,-0.02,-2.09701696128e-13,0
220.2,0.07,-0.015,-1.90357103792e-13,0
220.2,0.075,-0.015,-2.08908665567e-13,0
220.2,0.07,-0.01,-1.74451509649e-13,0
220.2,0.075,-0.01,-1.90666980918e-13,0
220.2,0.07,-0.005,-1.51236775956e-13,0
220.2,0.075,-0.005,-1.64921801255e-13,0
220.2,0.07,0,-1.23390529093e-13,0
220.2,0.075,0,-1.3516918011e-13,0
220.2,0.07,0.005,-9.33303066658e-14,0
220.2,0.075,0.005,-1.03017980871e-13,0
220.2,0.07,0.01,-6.17794882985e-14,0
220.2,0.075,0.01,-6.92666287025e-14,0
220.2,0.07,0.015,-3.02107476487e-14,0
220.2,0.075,0.015,-3.53137988874e-14,0
220.2,0.07,0.02,3.63228106967e-16,0
220.2,0.075,0.02,-2.3234916176e-15,0
220.2,0.07,0.025,3.04565698424e-14,0
220.2,0.075,0.025,2.99332783128e-14,0
220.2,0.07,0.03,6.37564139408e-14,0
220.2,0.075,0.03,7.02368417701e-14,0
220.2,0.07,0.035,1.00811588362e-13,0
220.2,0.075,0.035,1.17821097098e-13,0
220.2,0.07,0.04,1.40340988867e-13,0
220.2,0.075,0.04,1.66950741755e-13,0
220.2,0.07,0.045,1.80392715607e-13,0
220.2,0.075,0.045,2.16351975563e-13,0
220.2,0.07,0.05,2.18109850449e-13,0
220.2,0.075,0.05,2.64867900537e-13,0
220.2,0.07,0.055,2.4828633366e-13,0
220.2,0.075,0.055,3.05524823047e-13,0
220.2,0.07,0.06,2.685404864e-13,0
220.2,0.075,0.06,3.35047749961e-13,0
220.2,0.07,0.065,2.80837841171e-13,0
220.2,0.075,0.065,3.5455614387e-13,0
220.2,0.07,0.07,2.87372740402e-13,0
220.2,0.07,0.075,2.89896071174e-13,0
220.2,0.075,0.07,3.66008320001e-13,0
220.2,0.075,0.075,3.72167764982e-13,0
318.5,-0.00382671281566,-0.00202612167119,0,0
318.5,-0.005,-0.005,2.77592625234e-14,0
318.5,-0.00197892066871,-0.00385133392306,0,0
318.5,-0.005,-0.00190753787223,1.57124534922e-14,0
318.5,-0.00433,0,0,0
318.5,-0.00190753787223,-0.005,1.57304691075e-14,0
318.5,0,-0.00433,0,0
318.5,-0.005,0.00190775150599,1.6713446365e-14,0
318.5,-0.00385133392306,0.00197892066871,0,0
318.5,0.00190775150599,-0.005,1.5713154935e-14,0
318.5,0.00202612167119,-0.00382671281566,0,0
318.5,-0.00202612167119,0.00382671281566,0,0
318.5,-0.005,0.005,3.36518599004e-14,0
318.5,-0.0019094272225,0.005,1.61618129165e-14,0
318.5,0,0.00433,0,0
318.5,0.00147766755988,0.00407006125046,0,0
318.5,8.32667268469e-19,0.005,1.12065865761e-14,0
318.5,0.00433,0,0,0
318.5,0.005,1.38777878078e-18,1.18879965351e-14,0
318.5,0.00407006125046,0.00147766755988,0,0
318.5,0.005,-0.005,3.1531397971e-14,0
318.5,0.00385133392306,-0.00197892066871,0,0
318.5,0.005,-0.0019094272225,1.67933943866e-14,0
318.5,0.00306177236254,0.00306177236254,0,0
318.5,0.0019094272225,0.005,1.61751920125e-14,0
318.5,0.005,0.0019094272225,1.68558474761e-14,0
318.5,-0.000885,-0.0015328649647,1.2715251589e-12,0
318.5,-0.0015328649647,-0.000885,1.27164754244e-12,0
318.5,-0.00186450691264,-0.00187567167242,8.43028721908e-13,0
318.5,-0.00177,0,1.27133926981e-12,0
318.5,-0.00268433516245,-0.000738983120158,7.59109913717e-13,0
318.5,0,-0.00177,1.27148678872e-12,0
318.5,-0.000718432264205,-0.00269192408424,7.57403737751e-13,0
318.5,-0.0015328649647,0.000885,1.26983477982e-12,0
318.5,-0.00265321485144,0.000647311733689,7.89893000579e-13,0
318.5,-0.000885,0.0015328649647,1.26820724243e-12,0
318.5,-0.00194719253591,0.00178443766524,8.43955021207e-13,0
318.5,0,0.00177,1.26410103293e-12,0
318.5,-0.000802720381054,0.00273415977115,7.17503237716e-13,0
318.5,0.000885,-0.0015328649647,1.27017561105e-12,0
318.5,0.00075154031863,-0.00270385456952,7.45293696045e-13,0
318.5,0.00177,0,1.26244078456e-12,0
318.5,0.0015328649647,-0.000885,1.26802316179e-12,0
318.5,0.00271471102228,-0.000564731152102,7.60917522775e-13,0
